"wikidata_17375","vg_sales_689","0.86"
"wikidata_10992","vg_sales_7412","0.7502415458937198"
"wikidata_10991","vg_sales_7412","0.8391304347826086"
"wikidata_5231","vg_sales_5677","0.8999999999999999"
"wikidata_5232","vg_sales_16434","0.8818181818181818"
"wikidata_5233","vg_sales_7571","0.8818181818181818"
"wikidata_5234","vg_sales_5677","0.8818181818181818"
"wikidata_5230","vg_sales_7571","0.8999999999999999"
"wikidata_5229","vg_sales_16434","0.8999999999999999"
"wikidata_21827","vg_sales_2514","0.8999999999999999"
"wikidata_20277","vg_sales_8009","0.815"
"wikidata_24079","vg_sales_9936","0.8857142857142857"
"wikidata_22627","vg_sales_3015","0.7"
"wikidata_33313","vg_sales_2137","0.8999999999999999"
"wikidata_25386","vg_sales_3760","0.7736842105263158"
"wikidata_25402","vg_sales_5517","0.8999999999999999"
"wikidata_25401","vg_sales_8398","0.8210526315789473"
"wikidata_25391","vg_sales_9683","0.7999999999999999"
"wikidata_31462","vg_sales_1480","0.7999999999999999"
"wikidata_31463","vg_sales_6820","0.8999999999999999"
"wikidata_31464","vg_sales_6198","0.8999999999999999"
"wikidata_35218","vg_sales_5361","0.8999999999999999"
"wikidata_35219","vg_sales_5361","0.8999999999999999"
"wikidata_35221","vg_sales_7703","0.8999999999999999"
"wikidata_35220","vg_sales_7703","0.8999999999999999"
"wikidata_27921","vg_sales_3442","0.8999999999999999"
"wikidata_27931","vg_sales_7632","0.8666666666666666"
"wikidata_742","vg_sales_1832","0.709090909090909"
"wikidata_20810","vg_sales_1792","0.7999999999999999"
"wikidata_20824","vg_sales_1792","0.7555555555555555"
"wikidata_26786","vg_sales_12067","0.8999999999999999"
"wikidata_26785","vg_sales_4531","0.8999999999999999"
"wikidata_26784","vg_sales_12067","0.8999999999999999"
"wikidata_18540","vg_sales_1206","0.81875"
"wikidata_18540","vg_sales_12067","0.7058823529411765"
"wikidata_18541","vg_sales_1464","0.713953488372093"
"wikidata_18542","vg_sales_1464","0.7181818181818181"
"wikidata_18543","vg_sales_1464","0.719047619047619"
"wikidata_18544","vg_sales_1464","0.724390243902439"
"wikidata_18545","vg_sales_1464","0.713953488372093"
"wikidata_16264","vg_sales_1464","0.8999999999999999"
"wikidata_16264","vg_sales_3041","0.7866666666666667"
"wikidata_16263","vg_sales_6791","0.7424242424242424"
"wikidata_16263","vg_sales_4282","0.8999999999999999"
"wikidata_16262","vg_sales_1464","0.7866666666666667"
"wikidata_16262","vg_sales_15233","0.7514285714285713"
"wikidata_16262","vg_sales_3041","0.8999999999999999"
"wikidata_16262","vg_sales_15602","0.7424242424242424"
"wikidata_16260","vg_sales_1464","0.7866666666666667"
"wikidata_16260","vg_sales_15233","0.7514285714285713"
"wikidata_16260","vg_sales_3041","0.8999999999999999"
"wikidata_16260","vg_sales_15602","0.7424242424242424"
"wikidata_16257","vg_sales_4865","0.7428571428571429"
"wikidata_16257","vg_sales_4726","0.7999999999999999"
"wikidata_16256","vg_sales_512","0.8999999999999999"
"wikidata_27168","vg_sales_15233","0.7285714285714285"
"wikidata_27168","vg_sales_3041","0.7857142857142857"
"wikidata_27168","vg_sales_15602","0.7285714285714285"
"wikidata_27169","vg_sales_6791","0.7285714285714285"
"wikidata_27169","vg_sales_4282","0.7857142857142857"
"wikidata_27163","vg_sales_4865","0.706060606060606"
"wikidata_27166","vg_sales_15233","0.7285714285714285"
"wikidata_27166","vg_sales_3041","0.7857142857142857"
"wikidata_27166","vg_sales_15602","0.7285714285714285"
"wikidata_27162","vg_sales_512","0.7787878787878788"
"wikidata_27161","vg_sales_1464","0.7857142857142857"
"wikidata_27187","vg_sales_6347","0.7277777777777777"
"wikidata_27183","vg_sales_4865","0.7999999999999999"
"wikidata_27174","vg_sales_16340","0.8851851851851852"
"wikidata_27171","vg_sales_16340","0.725925925925926"
"wikidata_27171","vg_sales_15881","0.7571428571428571"
"wikidata_27170","vg_sales_16340","0.725925925925926"
"wikidata_27170","vg_sales_15881","0.7571428571428571"
"wikidata_27173","vg_sales_16340","0.725925925925926"
"wikidata_27172","vg_sales_16340","0.725925925925926"
"wikidata_27223","vg_sales_12067","0.7486486486486486"
"wikidata_27222","vg_sales_12067","0.7486486486486486"
"wikidata_27224","vg_sales_4531","0.7486486486486486"
"wikidata_27221","vg_sales_15819","0.77"
"wikidata_27220","vg_sales_15819","0.7"
"wikidata_27219","vg_sales_15819","0.8999999999999999"
"wikidata_24808","vg_sales_4858","0.8999999999999999"
"wikidata_24809","vg_sales_3208","0.8999999999999999"
"wikidata_18338","vg_sales_8138","0.7999999999999999"
"wikidata_18341","vg_sales_11832","0.7999999999999999"
"wikidata_20851","vg_sales_15493","0.8875"
"wikidata_20850","vg_sales_15493","0.8999999999999999"
"wikidata_35390","vg_sales_5712","0.8214285714285714"
"wikidata_22137","vg_sales_2749","0.7999999999999999"
"wikidata_22136","vg_sales_2749","0.7999999999999999"
"wikidata_22142","vg_sales_12461","0.8023809523809524"
"wikidata_22141","vg_sales_12461","0.8023809523809524"
"wikidata_22140","vg_sales_12461","0.8214285714285714"
"wikidata_33861","vg_sales_2674","0.8999999999999999"
"wikidata_26790","vg_sales_4541","0.8666666666666666"
"wikidata_26792","vg_sales_716","0.8133333333333332"
"wikidata_26792","vg_sales_4696","0.7"
"wikidata_26795","vg_sales_5501","0.7666666666666666"
"wikidata_26794","vg_sales_690","0.8999999999999999"
"wikidata_26794","vg_sales_1732","0.8733333333333333"
"wikidata_20726","vg_sales_1732","0.7999999999999999"
"wikidata_20342","vg_sales_4925","0.8374999999999999"
"wikidata_27993","vg_sales_7749","0.8999999999999999"
"wikidata_27992","vg_sales_7805","0.8999999999999999"
"wikidata_27991","vg_sales_16257","0.8999999999999999"
"wikidata_18523","vg_sales_11695","0.7631111111111111"
"wikidata_18527","vg_sales_11695","0.7777777777777778"
"wikidata_18518","vg_sales_2401","0.811111111111111"
"wikidata_18519","vg_sales_11695","0.711111111111111"
"wikidata_18517","vg_sales_1183","0.811111111111111"
"wikidata_20379","vg_sales_14474","0.7133333333333333"
"wikidata_20378","vg_sales_12532","0.7133333333333333"
"wikidata_3397","vg_sales_14689","0.8999999999999999"
"wikidata_31467","vg_sales_10479","0.75"
"wikidata_28438","vg_sales_12444","0.8999999999999999"
"wikidata_20324","vg_sales_15634","0.8545454545454545"
"wikidata_20343","vg_sales_4925","0.7769230769230768"
"wikidata_28364","vg_sales_7886","0.8166666666666665"
"wikidata_28365","vg_sales_10575","0.811111111111111"
"wikidata_11210","vg_sales_10678","0.82"
"wikidata_11208","vg_sales_6648","0.711111111111111"
"wikidata_11209","vg_sales_9833","0.72"
"wikidata_35192","vg_sales_5319","0.82"
"wikidata_35193","vg_sales_9215","0.82"
"wikidata_35193","vg_sales_8164","0.7964705882352942"
"wikidata_27820","vg_sales_8164","0.72"
"wikidata_27817","vg_sales_9833","0.7964705882352942"
"wikidata_27817","vg_sales_7339","0.82"
"wikidata_33632","vg_sales_9443","0.8214285714285714"
"wikidata_4892","vg_sales_3016","0.8214285714285714"
"wikidata_28390","vg_sales_2873","0.8156363636363636"
"wikidata_22495","vg_sales_2873","0.8636363636363635"
"wikidata_5016","vg_sales_12967","0.8749999999999999"
"wikidata_5018","vg_sales_11540","0.8749999999999999"
"wikidata_5019","vg_sales_11540","0.817857142857143"
"wikidata_3832","vg_sales_10697","0.8749999999999999"
"wikidata_3834","vg_sales_14418","0.7749999999999999"
"wikidata_14188","vg_sales_154","0.8117647058823528"
"wikidata_14185","vg_sales_356","0.8117647058823528"
"wikidata_14191","vg_sales_1012","0.8117647058823528"
"wikidata_14198","vg_sales_3299","0.7866666666666667"
"wikidata_14194","vg_sales_14280","0.8095238095238095"
"wikidata_14195","vg_sales_14280","0.8238095238095238"
"wikidata_14189","vg_sales_492","0.8117647058823528"
"wikidata_14193","vg_sales_2370","0.8117647058823528"
"wikidata_16231","vg_sales_16443","0.725925925925926"
"wikidata_16230","vg_sales_13267","0.8999999999999999"
"wikidata_16230","vg_sales_10524","0.8454545454545455"
"wikidata_16230","vg_sales_13866","0.7272727272727272"
"wikidata_16229","vg_sales_16376","0.8454545454545455"
"wikidata_16229","vg_sales_15786","0.8999999999999999"
"wikidata_16228","vg_sales_1388","0.7272727272727272"
"wikidata_16228","vg_sales_2197","0.7454545454545455"
"wikidata_16227","vg_sales_16376","0.8454545454545455"
"wikidata_16227","vg_sales_15786","0.8999999999999999"
"wikidata_16226","vg_sales_2283","0.861904761904762"
"wikidata_16226","vg_sales_505","0.7578947368421053"
"wikidata_16225","vg_sales_2283","0.8999999999999999"
"wikidata_16225","vg_sales_505","0.7238095238095238"
"wikidata_16224","vg_sales_13267","0.7454545454545455"
"wikidata_16224","vg_sales_10524","0.7999999999999999"
"wikidata_16224","vg_sales_13866","0.76"
"wikidata_16223","vg_sales_1388","0.76"
"wikidata_16223","vg_sales_2197","0.8999999999999999"
"wikidata_16222","vg_sales_16376","0.7999999999999999"
"wikidata_16222","vg_sales_15786","0.7454545454545455"
"wikidata_16221","vg_sales_13267","0.7272727272727272"
"wikidata_16221","vg_sales_10524","0.76"
"wikidata_16221","vg_sales_13866","0.8999999999999999"
"wikidata_16220","vg_sales_1388","0.8999999999999999"
"wikidata_16220","vg_sales_2197","0.76"
"wikidata_16218","vg_sales_505","0.82"
"wikidata_16215","vg_sales_505","0.82"
"wikidata_16219","vg_sales_16376","0.76"
"wikidata_16219","vg_sales_15786","0.7272727272727272"
"wikidata_20278","vg_sales_14265","0.8999999999999999"
"wikidata_20341","vg_sales_4925","0.8999999999999999"
"wikidata_6034","vg_sales_5243","0.7000000000000001"
"wikidata_20867","vg_sales_15328","0.7999999999999999"
"wikidata_20803","vg_sales_12544","0.8826086956521739"
"wikidata_20804","vg_sales_15157","0.8826086956521739"
"wikidata_20801","vg_sales_15157","0.8999999999999999"
"wikidata_20800","vg_sales_12544","0.8999999999999999"
"wikidata_20413","vg_sales_11869","0.7818181818181819"
"wikidata_20411","vg_sales_11869","0.7999999999999999"
"wikidata_25410","vg_sales_7158","0.811111111111111"
"wikidata_25409","vg_sales_3770","0.811111111111111"
"wikidata_26815","vg_sales_4593","0.7999999999999999"
"wikidata_26813","vg_sales_7037","0.7999999999999999"
"wikidata_22484","vg_sales_1516","0.7000000000000001"
"wikidata_22484","vg_sales_2305","0.7000000000000001"
"wikidata_22483","vg_sales_2856","0.8999999999999999"
"wikidata_22483","vg_sales_2780","0.7000000000000001"
"wikidata_22483","vg_sales_3133","0.7000000000000001"
"wikidata_22488","vg_sales_1451","0.7000000000000001"
"wikidata_22488","vg_sales_2263","0.7000000000000001"
"wikidata_22487","vg_sales_1516","0.7000000000000001"
"wikidata_22487","vg_sales_2305","0.7000000000000001"
"wikidata_22486","vg_sales_2856","0.8999999999999999"
"wikidata_22486","vg_sales_2780","0.7000000000000001"
"wikidata_22486","vg_sales_3133","0.7000000000000001"
"wikidata_22485","vg_sales_1451","0.7000000000000001"
"wikidata_22485","vg_sales_2263","0.7000000000000001"
"wikidata_26087","vg_sales_9674","0.72"
"wikidata_18104","vg_sales_3220","0.7999999999999999"
"wikidata_18103","vg_sales_1050","0.7999999999999999"
"wikidata_18102","vg_sales_6446","0.7999999999999999"
"wikidata_18101","vg_sales_8599","0.7999999999999999"
"wikidata_30891","vg_sales_1008","0.8636363636363635"
"wikidata_27814","vg_sales_7324","0.8999999999999999"
"wikidata_27813","vg_sales_10846","0.8999999999999999"
"wikidata_27815","vg_sales_10846","0.8999999999999999"
"wikidata_27812","vg_sales_7324","0.8999999999999999"
"wikidata_18978","vg_sales_1451","0.8999999999999999"
"wikidata_18978","vg_sales_2263","0.75"
"wikidata_18979","vg_sales_2780","0.8999999999999999"
"wikidata_18979","vg_sales_3133","0.75"
"wikidata_18980","vg_sales_1516","0.8999999999999999"
"wikidata_18980","vg_sales_2305","0.75"
"wikidata_20896","vg_sales_1821","0.8636363636363635"
"wikidata_21604","vg_sales_2305","0.8999999999999999"
"wikidata_21602","vg_sales_2263","0.8999999999999999"
"wikidata_21603","vg_sales_3133","0.8999999999999999"
"wikidata_13994","vg_sales_117","0.8666666666666666"
"wikidata_14003","vg_sales_96","0.7403508771929824"
"wikidata_14000","vg_sales_96","0.8666666666666666"
"wikidata_14032","vg_sales_1425","0.8999999999999999"
"wikidata_13997","vg_sales_96","0.7614035087719299"
"wikidata_13963","vg_sales_107","0.8666666666666666"
"wikidata_14011","vg_sales_3408","0.7027568922305766"
"wikidata_14010","vg_sales_168","0.8027568922305766"
"wikidata_14012","vg_sales_168","0.7238095238095239"
"wikidata_14026","vg_sales_4406","0.7087878787878789"
"wikidata_14024","vg_sales_4111","0.7087878787878789"
"wikidata_14025","vg_sales_4590","0.7087878787878789"
"wikidata_14022","vg_sales_4321","0.7087878787878789"
"wikidata_14023","vg_sales_3969","0.7087878787878789"
"wikidata_13993","vg_sales_3136","0.8999999999999999"
"wikidata_13990","vg_sales_3136","0.7025974025974026"
"wikidata_13989","vg_sales_3136","0.7256410256410256"
"wikidata_14006","vg_sales_168","0.8238095238095238"
"wikidata_14007","vg_sales_3408","0.7238095238095238"
"wikidata_14020","vg_sales_1031","0.8238095238095238"
"wikidata_33474","vg_sales_425","0.8999999999999999"
"wikidata_15587","vg_sales_360","0.8999999999999999"
"wikidata_22730","vg_sales_3038","0.809090909090909"
"wikidata_17729","vg_sales_873","0.8999999999999999"
"wikidata_17732","vg_sales_4272","0.8999999999999999"
"wikidata_17731","vg_sales_6549","0.8999999999999999"
"wikidata_17730","vg_sales_5706","0.8999999999999999"
"wikidata_33417","vg_sales_2375","0.8636363636363635"
"wikidata_17087","vg_sales_609","0.7095238095238094"
"wikidata_17084","vg_sales_960","0.7999999999999999"
"wikidata_17084","vg_sales_12062","0.7333333333333333"
"wikidata_17083","vg_sales_4064","0.7095238095238094"
"wikidata_17097","vg_sales_12062","0.8999999999999999"
"wikidata_17099","vg_sales_7528","0.8999999999999999"
"wikidata_17096","vg_sales_5889","0.8999999999999999"
"wikidata_17100","vg_sales_4182","0.8999999999999999"
"wikidata_25323","vg_sales_8532","0.83"
"wikidata_25320","vg_sales_3702","0.83"
"wikidata_25321","vg_sales_9635","0.83"
"wikidata_25322","vg_sales_6475","0.83"
"wikidata_14611","vg_sales_221","0.8666666666666666"
"wikidata_19556","vg_sales_4220","0.8129870129870129"
"wikidata_30913","vg_sales_1021","0.8999999999999999"
"wikidata_34192","vg_sales_3175","0.8083333333333332"
"wikidata_5244","vg_sales_16282","0.7999999999999999"
"wikidata_36051","vg_sales_14554","0.7166666666666666"
"wikidata_36000","vg_sales_8501","0.8307692307692307"
"wikidata_35999","vg_sales_8896","0.8307692307692307"
"wikidata_35997","vg_sales_9771","0.8307692307692307"
"wikidata_35998","vg_sales_14542","0.8307692307692307"
"wikidata_36054","vg_sales_12955","0.7999999999999999"
"wikidata_27446","vg_sales_5129","0.7999999999999999"
"wikidata_27444","vg_sales_5509","0.7999999999999999"
"wikidata_27444","vg_sales_4932","0.7142857142857143"
"wikidata_27442","vg_sales_8397","0.8999999999999999"
"wikidata_27277","vg_sales_4932","0.8999999999999999"
"wikidata_36024","vg_sales_8594","0.8307692307692307"
"wikidata_24928","vg_sales_12508","0.7999999999999999"
"wikidata_24927","vg_sales_3392","0.7999999999999999"
"wikidata_35012","vg_sales_13816","0.8999999999999999"
"wikidata_20704","vg_sales_9971","0.8999999999999999"
"wikidata_22617","vg_sales_4447","0.815"
"wikidata_22616","vg_sales_3013","0.815"
"wikidata_21120","vg_sales_15199","0.8999999999999999"
"wikidata_21123","vg_sales_8794","0.8999999999999999"
"wikidata_21124","vg_sales_8794","0.8999999999999999"
"wikidata_21121","vg_sales_1943","0.8999999999999999"
"wikidata_21131","vg_sales_2413","0.8384615384615384"
"wikidata_16010","vg_sales_428","0.8333333333333333"
"wikidata_16012","vg_sales_831","0.8636363636363635"
"wikidata_16012","vg_sales_2490","0.7369696969696969"
"wikidata_16011","vg_sales_2490","0.8636363636363635"
"wikidata_16013","vg_sales_7976","0.8469696969696969"
"wikidata_18547","vg_sales_1212","0.8666666666666666"
"wikidata_18547","vg_sales_2150","0.7"
"wikidata_24253","vg_sales_15800","0.7999999999999999"
"wikidata_30093","vg_sales_1788","0.8214285714285714"
"wikidata_30094","vg_sales_768","0.7214285714285714"
"wikidata_30095","vg_sales_768","0.7214285714285714"
"wikidata_22957","vg_sales_1999","0.8214285714285714"
"wikidata_22956","vg_sales_1999","0.8093073593073594"
"wikidata_22955","vg_sales_1999","0.8214285714285714"
"wikidata_34493","vg_sales_4632","0.7093073593073594"
"wikidata_34493","vg_sales_5069","0.8214285714285714"
"wikidata_34494","vg_sales_4632","0.7093073593073594"
"wikidata_34494","vg_sales_5069","0.7093073593073594"
"wikidata_34492","vg_sales_3700","0.8214285714285714"
"wikidata_22022","vg_sales_2613","0.8214285714285714"
"wikidata_22021","vg_sales_2613","0.8214285714285714"
"wikidata_26849","vg_sales_4632","0.8214285714285714"
"wikidata_26849","vg_sales_5069","0.7093073593073594"
"wikidata_26340","vg_sales_4222","0.8999999999999999"
"wikidata_26340","vg_sales_12771","0.8"
"wikidata_18068","vg_sales_725","0.7054285714285714"
"wikidata_18068","vg_sales_1013","0.8214285714285714"
"wikidata_18065","vg_sales_725","0.8214285714285714"
"wikidata_18065","vg_sales_1013","0.7054285714285714"
"wikidata_25629","vg_sales_3978","0.8214285714285714"
"wikidata_25629","vg_sales_5913","0.7093073593073594"
"wikidata_25629","vg_sales_5627","0.7971861471861472"
"wikidata_22613","vg_sales_9200","0.815"
"wikidata_22612","vg_sales_5463","0.815"
"wikidata_22611","vg_sales_9200","0.815"
"wikidata_22614","vg_sales_4907","0.815"
"wikidata_21116","vg_sales_8647","0.8999999999999999"
"wikidata_21117","vg_sales_7281","0.7"
"wikidata_21115","vg_sales_2583","0.8999999999999999"
"wikidata_21118","vg_sales_8699","0.7999999999999999"
"wikidata_21119","vg_sales_2413","0.8999999999999999"
"wikidata_21060","vg_sales_7792","0.8999999999999999"
"wikidata_21059","vg_sales_2255","0.8999999999999999"
"wikidata_21058","vg_sales_1888","0.8999999999999999"
"wikidata_31410","vg_sales_6237","0.8999999999999999"
"wikidata_31411","vg_sales_14732","0.7846153846153846"
"wikidata_31411","vg_sales_7823","0.8999999999999999"
"wikidata_31408","vg_sales_1411","0.8999999999999999"
"wikidata_31409","vg_sales_7670","0.8999999999999999"
"wikidata_27281","vg_sales_4937","0.8999999999999999"
"wikidata_22659","vg_sales_8865","0.82"
"wikidata_25668","vg_sales_4100","0.8916666666666666"
"wikidata_25667","vg_sales_4153","0.8916666666666666"
"wikidata_17592","vg_sales_2079","0.8166666666666665"
"wikidata_17591","vg_sales_812","0.8166666666666665"
"wikidata_17590","vg_sales_11878","0.7166666666666666"
"wikidata_17588","vg_sales_2079","0.8166666666666665"
"wikidata_17587","vg_sales_812","0.8166666666666665"
"wikidata_17586","vg_sales_11878","0.7166666666666666"
"wikidata_17608","vg_sales_7162","0.7692307692307692"
"wikidata_17607","vg_sales_3429","0.7692307692307692"
"wikidata_17618","vg_sales_2721","0.7692307692307692"
"wikidata_17617","vg_sales_1486","0.7692307692307692"
"wikidata_17616","vg_sales_8118","0.7692307692307692"
"wikidata_17603","vg_sales_5269","0.7021978021978023"
"wikidata_17603","vg_sales_7162","0.8307692307692307"
"wikidata_17602","vg_sales_1190","0.7021978021978023"
"wikidata_17602","vg_sales_3429","0.8307692307692307"
"wikidata_17601","vg_sales_2721","0.7307692307692307"
"wikidata_17600","vg_sales_1486","0.7307692307692307"
"wikidata_17609","vg_sales_1190","0.8307692307692307"
"wikidata_17609","vg_sales_3429","0.7021978021978023"
"wikidata_17614","vg_sales_12900","0.8166666666666665"
"wikidata_17613","vg_sales_5269","0.8307692307692307"
"wikidata_17613","vg_sales_7162","0.7021978021978023"
"wikidata_17612","vg_sales_1190","0.8307692307692307"
"wikidata_17612","vg_sales_3429","0.7021978021978023"
"wikidata_17611","vg_sales_12900","0.8307692307692307"
"wikidata_17611","vg_sales_8118","0.7021978021978023"
"wikidata_17610","vg_sales_5269","0.8307692307692307"
"wikidata_17610","vg_sales_7162","0.7021978021978023"
"wikidata_17599","vg_sales_12900","0.7021978021978023"
"wikidata_17599","vg_sales_8118","0.7307692307692307"
"wikidata_17598","vg_sales_5269","0.7021978021978023"
"wikidata_17598","vg_sales_7162","0.8307692307692307"
"wikidata_17597","vg_sales_1190","0.7021978021978023"
"wikidata_17597","vg_sales_3429","0.8307692307692307"
"wikidata_17596","vg_sales_2721","0.7307692307692307"
"wikidata_17595","vg_sales_1486","0.7307692307692307"
"wikidata_17594","vg_sales_12900","0.7021978021978023"
"wikidata_17594","vg_sales_8118","0.7307692307692307"
"wikidata_35636","vg_sales_10558","0.8999999999999999"
"wikidata_35637","vg_sales_13134","0.7999999999999999"
"wikidata_35635","vg_sales_7314","0.8999999999999999"
"wikidata_35015","vg_sales_4683","0.715"
"wikidata_35019","vg_sales_6920","0.7"
"wikidata_27263","vg_sales_4910","0.8476190476190476"
"wikidata_27262","vg_sales_4939","0.8476190476190476"
"wikidata_34769","vg_sales_6951","0.8733333333333333"
"wikidata_34770","vg_sales_3843","0.8733333333333333"
"wikidata_34581","vg_sales_8747","0.7999999999999999"
"wikidata_34580","vg_sales_8747","0.7999999999999999"
"wikidata_21183","vg_sales_10286","0.7166666666666666"
"wikidata_21182","vg_sales_11082","0.7166666666666666"
"wikidata_21179","vg_sales_4797","0.7166666666666666"
"wikidata_35794","vg_sales_7798","0.8444444444444443"
"wikidata_25749","vg_sales_6260","0.7476190476190476"
"wikidata_25747","vg_sales_4165","0.8476190476190476"
"wikidata_25748","vg_sales_4264","0.8476190476190476"
"wikidata_19430","vg_sales_8546","0.8214285714285714"
"wikidata_19431","vg_sales_8546","0.7964285714285715"
"wikidata_16800","vg_sales_9180","0.7"
"wikidata_33273","vg_sales_2130","0.7999999999999999"
"wikidata_33273","vg_sales_8031","0.7111111111111111"
"wikidata_27849","vg_sales_8031","0.8999999999999999"
"wikidata_27860","vg_sales_9966","0.7999999999999999"
"wikidata_27858","vg_sales_7357","0.7999999999999999"
"wikidata_27857","vg_sales_8031","0.7999999999999999"
"wikidata_27859","vg_sales_8727","0.7999999999999999"
"wikidata_27854","vg_sales_7357","0.7999999999999999"
"wikidata_27853","vg_sales_8031","0.7999999999999999"
"wikidata_27856","vg_sales_9966","0.7999999999999999"
"wikidata_27855","vg_sales_8727","0.7999999999999999"
"wikidata_27850","vg_sales_7357","0.8999999999999999"
"wikidata_27852","vg_sales_9966","0.8999999999999999"
"wikidata_27851","vg_sales_8727","0.8999999999999999"
"wikidata_21643","vg_sales_2303","0.815"
"wikidata_21641","vg_sales_1736","0.815"
"wikidata_21648","vg_sales_8590","0.7999999999999999"
"wikidata_21650","vg_sales_9431","0.8666666666666666"
"wikidata_21649","vg_sales_9431","0.8506666666666666"
"wikidata_11073","vg_sales_9820","0.8294117647058823"
"wikidata_21647","vg_sales_9125","0.8666666666666666"
"wikidata_31787","vg_sales_1573","0.8033333333333332"
"wikidata_33874","vg_sales_14169","0.8439473684210527"
"wikidata_18840","vg_sales_3431","0.8176470588235294"
"wikidata_18841","vg_sales_1393","0.8176470588235294"
"wikidata_18842","vg_sales_3431","0.8176470588235294"
"wikidata_18843","vg_sales_1399","0.8176470588235294"
"wikidata_18839","vg_sales_9884","0.7176470588235294"
"wikidata_261","vg_sales_5475","0.7999999999999999"
"wikidata_26424","vg_sales_5437","0.7999999999999999"
"wikidata_26422","vg_sales_4290","0.7999999999999999"
"wikidata_31869","vg_sales_5437","0.7857142857142857"
"wikidata_31863","vg_sales_4290","0.7714285714285715"
"wikidata_31865","vg_sales_5437","0.7714285714285715"
"wikidata_31867","vg_sales_4290","0.7857142857142857"
"wikidata_29787","vg_sales_656","0.8999999999999999"
"wikidata_29785","vg_sales_7266","0.8999999999999999"
"wikidata_29786","vg_sales_694","0.8999999999999999"
"wikidata_29783","vg_sales_656","0.8999999999999999"
"wikidata_29781","vg_sales_7266","0.8999999999999999"
"wikidata_29782","vg_sales_694","0.8999999999999999"
"wikidata_29789","vg_sales_11574","0.7999999999999999"
"wikidata_29794","vg_sales_2617","0.8799999999999999"
"wikidata_29792","vg_sales_11574","0.7799999999999999"
"wikidata_29793","vg_sales_3255","0.8799999999999999"
"wikidata_29790","vg_sales_3255","0.8999999999999999"
"wikidata_29791","vg_sales_2617","0.8999999999999999"
"wikidata_3206","vg_sales_7141","0.8809523809523809"
"wikidata_3205","vg_sales_3716","0.780952380952381"
"wikidata_3204","vg_sales_994","0.8809523809523809"
"wikidata_17908","vg_sales_7141","0.8999999999999999"
"wikidata_17907","vg_sales_3716","0.7999999999999999"
"wikidata_17906","vg_sales_994","0.8999999999999999"
"wikidata_17905","vg_sales_7141","0.8999999999999999"
"wikidata_17904","vg_sales_3716","0.7999999999999999"
"wikidata_17903","vg_sales_994","0.8999999999999999"
"wikidata_17902","vg_sales_10949","0.8666666666666667"
"wikidata_25954","vg_sales_4545","0.8692307692307693"
"wikidata_25955","vg_sales_5337","0.8692307692307693"
"wikidata_27582","vg_sales_5299","0.8214285714285714"
"wikidata_27584","vg_sales_6004","0.8214285714285714"
"wikidata_27583","vg_sales_5575","0.8214285714285714"
"wikidata_30480","vg_sales_877","0.82"
"wikidata_30481","vg_sales_6697","0.82"
"wikidata_16079","vg_sales_10905","0.7999999999999999"
"wikidata_16081","vg_sales_1163","0.8999999999999999"
"wikidata_16080","vg_sales_13639","0.8999999999999999"
"wikidata_16096","vg_sales_791","0.888235294117647"
"wikidata_16084","vg_sales_791","0.8999999999999999"
"wikidata_16082","vg_sales_1448","0.8999999999999999"
"wikidata_16090","vg_sales_791","0.7235294117647059"
"wikidata_16140","vg_sales_10905","0.7733333333333333"
"wikidata_16118","vg_sales_863","0.7466666666666667"
"wikidata_16118","vg_sales_476","0.8999999999999999"
"wikidata_16115","vg_sales_10905","0.7466666666666667"
"wikidata_16114","vg_sales_1448","0.7466666666666667"
"wikidata_16113","vg_sales_1163","0.7466666666666667"
"wikidata_16111","vg_sales_10905","0.7733333333333333"
"wikidata_16110","vg_sales_1448","0.7733333333333333"
"wikidata_16108","vg_sales_863","0.7733333333333333"
"wikidata_16108","vg_sales_476","0.7466666666666667"
"wikidata_16107","vg_sales_13639","0.7733333333333333"
"wikidata_16105","vg_sales_10905","0.7733333333333333"
"wikidata_16104","vg_sales_1448","0.7733333333333333"
"wikidata_16103","vg_sales_1163","0.7733333333333333"
"wikidata_16102","vg_sales_863","0.7733333333333333"
"wikidata_16102","vg_sales_476","0.7466666666666667"
"wikidata_16101","vg_sales_13639","0.7733333333333333"
"wikidata_16109","vg_sales_1163","0.7733333333333333"
"wikidata_16139","vg_sales_13639","0.7733333333333333"
"wikidata_16137","vg_sales_1448","0.7733333333333333"
"wikidata_16136","vg_sales_1163","0.7733333333333333"
"wikidata_16135","vg_sales_863","0.8999999999999999"
"wikidata_16135","vg_sales_476","0.7466666666666667"
"wikidata_26527","vg_sales_5381","0.8374999999999999"
"wikidata_24690","vg_sales_10773","0.7421052631578947"
"wikidata_24691","vg_sales_10773","0.7421052631578948"
"wikidata_24689","vg_sales_4194","0.7154385964912281"
"wikidata_24689","vg_sales_5592","0.8105263157894737"
"wikidata_24688","vg_sales_3126","0.8421052631578947"
"wikidata_26431","vg_sales_4330","0.8105263157894737"
"wikidata_30859","vg_sales_986","0.8136363636363636"
"wikidata_17491","vg_sales_3416","0.8136363636363636"
"wikidata_18100","vg_sales_13778","0.8285714285714285"
"wikidata_18094","vg_sales_1505","0.7411764705882352"
"wikidata_18093","vg_sales_16514","0.7136363636363636"
"wikidata_27609","vg_sales_5783","0.7999999999999999"
"wikidata_17546","vg_sales_15339","0.7999999999999999"
